timestamp,actual,forecast,error,abs_error,pct_error
2020-06-25 12:00:00+00:00,62092.0,56863.44,5228.55859375,5228.55859375,8.42066384357083
2020-06-25 13:00:00+00:00,60678.0,56397.836,4280.1640625,4280.1640625,7.053897726523617
2020-06-25 14:00:00+00:00,59192.0,56065.48,3126.51953125,3126.51953125,5.281996775324368
2020-06-25 15:00:00+00:00,58596.0,55667.316,2928.68359375,2928.68359375,4.998094739828658
2020-06-25 16:00:00+00:00,57836.0,54998.477,2837.5234375,2837.5234375,4.906154363199391
2020-06-25 17:00:00+00:00,56991.0,53974.832,3016.16796875,3016.16796875,5.292358387727887
2020-06-25 18:00:00+00:00,54906.0,52548.992,2357.0078125,2357.0078125,4.292805544931337
2020-06-25 19:00:00+00:00,52228.0,50673.4,1554.6015625,1554.6015625,2.9765672867044497
2020-06-25 20:00:00+00:00,49918.0,48366.938,1551.0625,1551.0625,3.107220842181177
2020-06-25 21:00:00+00:00,46353.0,45794.35,558.6484375,558.6484375,1.2052044905399866
2020-06-25 22:00:00+00:00,43395.0,43789.56,-394.55859375,394.55859375,-0.909225933287245
2020-06-25 23:00:00+00:00,41797.0,41027.008,769.9921875,769.9921875,1.8422187896260496
2020-06-26 00:00:00+00:00,40687.0,40188.727,498.2734375,498.2734375,1.22465022611645
2020-06-26 01:00:00+00:00,40553.0,40293.203,259.796875,259.796875,0.6406354030527951
2020-06-26 02:00:00+00:00,41239.0,41208.273,30.7265625,30.7265625,0.0745085052983826
2020-06-26 03:00:00+00:00,43527.0,43662.28,-135.28125,135.28125,-0.31079846991522503
2020-06-26 04:00:00+00:00,49843.0,47302.137,2540.86328125,2540.86328125,5.097733445518929
2020-06-26 05:00:00+00:00,55698.0,51208.96,4489.0390625,4489.0390625,8.059605484038924
2020-06-26 06:00:00+00:00,59227.0,54328.5,4898.5,4898.5,8.270721123811775
2020-06-26 07:00:00+00:00,59891.0,56337.76,3553.23828125,3553.23828125,5.932841798016397
2020-06-26 08:00:00+00:00,61497.0,57489.25,4007.75,4007.75,6.516984568352928
2020-06-26 09:00:00+00:00,62708.0,57754.23,4953.76953125,4953.76953125,7.899740912244052
2020-06-26 10:00:00+00:00,62109.0,57077.69,5031.30859375,5031.30859375,8.100772180762853
2020-06-26 11:00:00+00:00,60308.0,56010.44,4297.55859375,4297.55859375,7.126017433425084
2020-06-26 12:00:00+00:00,59194.0,55180.125,4013.875,4013.875,6.780881508260972
2020-06-26 13:00:00+00:00,57944.0,54583.395,3360.60546875,3360.60546875,5.799747115749689
2020-06-26 14:00:00+00:00,57118.0,54166.63,2951.37109375,2951.37109375,5.1671471230610315
2020-06-26 15:00:00+00:00,56266.0,53749.258,2516.7421875,2516.7421875,4.47293603152881
2020-06-26 16:00:00+00:00,54911.0,53201.56,1709.44140625,1709.44140625,3.113112866729799
2020-06-26 17:00:00+00:00,53348.0,52292.773,1055.2265625,1055.2265625,1.9780058530779034
2020-06-26 18:00:00+00:00,51382.0,50901.99,480.01171875,480.01171875,0.9342020916858044
2020-06-26 19:00:00+00:00,49472.0,48979.76,492.23828125,492.23828125,0.9949835892019728
2020-06-26 20:00:00+00:00,47683.0,46650.543,1032.45703125,1032.45703125,2.165251832414068
2020-06-26 21:00:00+00:00,44434.0,44056.945,377.0546875,377.0546875,0.8485724614034298
2020-06-26 22:00:00+00:00,41378.0,41868.23,-490.23046875,490.23046875,-1.1847611502489246
2020-06-26 23:00:00+00:00,39877.0,39833.293,43.70703125,43.70703125,0.10960461230784663
2020-06-27 00:00:00+00:00,38386.0,38398.535,-12.53515625,12.53515625,-0.03265554173396551
2020-06-27 01:00:00+00:00,37797.0,37924.734,-127.734375,127.734375,-0.3379484482895468
2020-06-27 02:00:00+00:00,37717.0,37991.527,-274.52734375,274.52734375,-0.7278610275207466
2020-06-27 03:00:00+00:00,37270.0,39167.36,-1897.359375,1897.359375,-5.090848873088275
2020-06-27 04:00:00+00:00,38446.0,41483.895,-3037.89453125,3037.89453125,-7.901718075352443
2020-06-27 05:00:00+00:00,41533.0,44557.492,-3024.4921875,3024.4921875,-7.28214236269954
2020-06-27 06:00:00+00:00,46205.0,47869.57,-1664.5703125,1664.5703125,-3.602576155178011
2020-06-27 07:00:00+00:00,49354.0,50638.69,-1284.69140625,1284.69140625,-2.6030137501519635
2020-06-27 08:00:00+00:00,51163.0,52324.645,-1161.64453125,1161.64453125,-2.2704777500342046
2020-06-27 09:00:00+00:00,52074.0,52818.695,-744.6953125,744.6953125,-1.4300712687713637
2020-06-27 10:00:00+00:00,52417.0,52223.027,193.97265625,193.97265625,0.37005676831943835
2020-06-27 11:00:00+00:00,51057.0,51055.4,1.6015625,1.6015625,0.0031368127778757075
2020-06-27 12:00:00+00:00,49524.0,49984.945,-460.9453125,460.9453125,-0.9307513781196995
2020-06-27 13:00:00+00:00,49166.0,49410.38,-244.37890625,244.37890625,-0.49704858286214054
2020-06-27 14:00:00+00:00,49231.0,49248.44,-17.44140625,17.44140625,-0.03542769037801385
2020-06-27 15:00:00+00:00,49584.0,49201.285,382.71484375,382.71484375,0.7718514919127138
2020-06-27 16:00:00+00:00,49089.0,49202.348,-113.34765625,113.34765625,-0.23090235337855733
2020-06-27 17:00:00+00:00,48647.0,48848.12,-201.12109375,201.12109375,-0.413429592266738
2020-06-27 18:00:00+00:00,46555.0,47767.08,-1212.078125,1212.078125,-2.6035401675437653
2020-06-27 19:00:00+00:00,44588.0,45853.277,-1265.27734375,1265.27734375,-2.8377082258679467
2020-06-27 20:00:00+00:00,43905.0,43586.668,318.33203125,318.33203125,0.7250473323083931
2020-06-27 21:00:00+00:00,41484.0,41322.734,161.265625,161.265625,0.38874174380484044
2020-06-27 22:00:00+00:00,39539.0,39224.688,314.3125,314.3125,0.7949429677027745
2020-06-27 23:00:00+00:00,37109.0,37879.242,-770.2421875,770.2421875,-2.0756209746961654
2020-06-28 00:00:00+00:00,35363.0,36071.406,-708.40625,708.40625,-2.00324138223567
2020-06-28 01:00:00+00:00,35006.0,34906.38,99.62109375,99.62109375,0.28458291078672227
2020-06-28 02:00:00+00:00,34855.0,34210.863,644.13671875,644.13671875,1.8480468189642805
2020-06-28 03:00:00+00:00,34332.0,34563.26,-231.26171875,231.26171875,-0.6736039809798439
2020-06-28 04:00:00+00:00,35337.0,35989.18,-652.1796875,652.1796875,-1.8456000438633726
2020-06-28 05:00:00+00:00,37660.0,38266.223,-606.22265625,606.22265625,-1.6097255874933616
2020-06-28 06:00:00+00:00,40979.0,41349.16,-370.16015625,370.16015625,-0.9032923113057909
2020-06-28 07:00:00+00:00,44228.0,44292.73,-64.73046875,64.73046875,-0.1463563099167948
2020-06-28 08:00:00+00:00,46781.0,46393.254,387.74609375,387.74609375,0.8288537948098588
2020-06-28 09:00:00+00:00,48802.0,47512.492,1289.5078125,1289.5078125,2.6423257499692636
2020-06-28 10:00:00+00:00,48717.0,47897.613,819.38671875,819.38671875,1.6819318076852023
2020-06-28 11:00:00+00:00,46809.0,47632.758,-823.7578125,823.7578125,-1.7598278375953342
2020-06-28 12:00:00+00:00,46145.0,47011.63,-866.62890625,866.62890625,-1.8780559242604835
2020-06-28 13:00:00+00:00,45363.0,46450.383,-1087.3828125,1087.3828125,-2.397069886250909
2020-06-28 14:00:00+00:00,44973.0,46289.473,-1316.47265625,1316.47265625,-2.9272511423520777
2020-06-28 15:00:00+00:00,45221.0,46406.37,-1185.37109375,1185.37109375,-2.621284566351916
2020-06-28 16:00:00+00:00,46523.0,46863.066,-340.06640625,340.06640625,-0.7309640527266084
2020-06-28 17:00:00+00:00,45431.0,47423.668,-1992.66796875,1992.66796875,-4.386141552574233
2020-06-28 18:00:00+00:00,44420.0,47500.508,-3080.5078125,3080.5078125,-6.934956804367403
2020-06-28 19:00:00+00:00,43858.0,46662.945,-2804.9453125,2804.9453125,-6.395515783893474
2020-06-28 20:00:00+00:00,44548.0,45266.88,-718.87890625,718.87890625,-1.613717577107839
2020-06-28 21:00:00+00:00,41599.0,43601.383,-2002.3828125,2002.3828125,-4.813535932354143
2020-06-28 22:00:00+00:00,38963.0,42049.023,-3086.0234375,3086.0234375,-7.920394829710238
2020-06-28 23:00:00+00:00,37932.0,36011.797,1920.203125,1920.203125,5.062224836549615
2020-06-29 00:00:00+00:00,37350.0,35011.23,2338.76953125,2338.76953125,6.261765813253012
2020-06-29 01:00:00+00:00,36892.0,34524.312,2367.6875,2367.6875,6.41788870215765
2020-06-29 02:00:00+00:00,38342.0,34321.35,4020.6484375,4020.6484375,10.486277287308956
2020-06-29 03:00:00+00:00,41802.0,35321.703,6480.296875,6480.296875,15.502360832017606
2020-06-29 04:00:00+00:00,48934.0,37431.438,11502.5625,11502.5625,23.506278865410554
2020-06-29 05:00:00+00:00,55413.0,39978.137,15434.86328125,15434.86328125,27.85422785492574
2020-06-29 06:00:00+00:00,59387.0,42705.52,16681.48046875,16681.48046875,28.089447974725108
2020-06-29 07:00:00+00:00,61034.0,44983.184,16050.81640625,16050.81640625,26.298155792263326
2020-06-29 08:00:00+00:00,62556.0,46472.363,16083.63671875,16083.63671875,25.710781889427075
2020-06-29 09:00:00+00:00,63927.0,47057.617,16869.3828125,16869.3828125,26.388510038794248
2020-06-29 10:00:00+00:00,63490.0,47014.145,16475.85546875,16475.85546875,25.95031574854308
2020-06-29 11:00:00+00:00,62386.0,46721.465,15664.53515625,15664.53515625,25.10905516662392
2020-06-29 12:00:00+00:00,61738.0,46605.77,15132.23046875,15132.23046875,24.510399541206386
2020-06-29 13:00:00+00:00,60703.0,46492.41,14210.58984375,14210.58984375,23.410028900960413
2020-06-29 14:00:00+00:00,59779.0,46314.43,13464.5703125,13464.5703125,22.52391360260292
2020-06-29 15:00:00+00:00,59839.0,45952.875,13886.125,13886.125,23.205810591754542
2020-06-29 16:00:00+00:00,59024.0,45721.914,13302.0859375,13302.0859375,22.536740880828138
2020-06-29 17:00:00+00:00,57214.0,45607.676,11606.32421875,11606.32421875,20.28581154743594
2020-06-29 18:00:00+00:00,55476.0,45343.88,10132.12109375,10132.12109375,18.26397197662052
2020-06-29 19:00:00+00:00,52596.0,44617.84,7978.16015625,7978.16015625,15.168758377538216
2020-06-29 20:00:00+00:00,50742.0,43483.773,7258.2265625,7258.2265625,14.304179107051358
2020-06-29 21:00:00+00:00,46880.0,42066.055,4813.9453125,4813.9453125,10.26865467683447
2020-06-29 22:00:00+00:00,44257.0,40973.984,3283.015625,3283.015625,7.4180708701448355
2020-06-29 23:00:00+00:00,42217.0,42261.61,-44.609375,44.609375,-0.10566685221593197
2020-06-30 00:00:00+00:00,41249.0,41338.58,-89.578125,89.578125,-0.21716435549952723
2020-06-30 01:00:00+00:00,41581.0,41791.945,-210.9453125,210.9453125,-0.5073117830259013
2020-06-30 02:00:00+00:00,42264.0,43725.613,-1461.61328125,1461.61328125,-3.458293775435359
2020-06-30 03:00:00+00:00,45079.0,47504.13,-2425.12890625,2425.12890625,-5.379730930699439
2020-06-30 04:00:00+00:00,52345.0,52551.105,-206.10546875,206.10546875,-0.39374432849364793
2020-06-30 05:00:00+00:00,58266.0,57836.22,429.78125,429.78125,0.7376192805409674
2020-06-30 06:00:00+00:00,62252.0,61809.383,442.6171875,442.6171875,0.7110087828503502
2020-06-30 07:00:00+00:00,63845.0,64122.48,-277.48046875,277.48046875,-0.4346158176051374
2020-06-30 08:00:00+00:00,64065.0,65405.566,-1340.56640625,1340.56640625,-2.092509804495434
2020-06-30 09:00:00+00:00,65841.0,65880.53,-39.53125,39.53125,-0.060040476298962656
2020-06-30 10:00:00+00:00,65433.0,65518.42,-85.421875,85.421875,-0.13054861461342138
2020-06-30 11:00:00+00:00,64582.0,64616.77,-34.76953125,34.76953125,-0.05383780503855563
2020-06-30 12:00:00+00:00,63087.0,63667.562,-580.5625,580.5625,-0.920256946756067
2020-06-30 13:00:00+00:00,61249.0,62751.61,-1502.609375,1502.609375,-2.45327984946693
2020-06-30 14:00:00+00:00,59683.0,62026.254,-2343.25390625,2343.25390625,-3.92616642301828
2020-06-30 15:00:00+00:00,59832.0,61498.133,-1666.1328125,1666.1328125,-2.7846851392231584
2020-06-30 16:00:00+00:00,59505.0,60729.15,-1224.1484375,1224.1484375,-2.0572194563482062
2020-06-30 17:00:00+00:00,57829.0,59491.39,-1662.390625,1662.390625,-2.8746660412595757
2020-06-30 18:00:00+00:00,55297.0,57687.418,-2390.41796875,2390.41796875,-4.322870985315659
2020-06-30 19:00:00+00:00,52354.0,55130.52,-2776.51953125,2776.51953125,-5.303357014268251
2020-06-30 20:00:00+00:00,50085.0,51874.42,-1789.421875,1789.421875,-3.5727700409304184
2020-06-30 21:00:00+00:00,46366.0,48166.812,-1800.8125,1800.8125,-3.8839073890350693
2020-06-30 22:00:00+00:00,43732.0,45010.766,-1278.765625,1278.765625,-2.92409591374737
2020-06-30 23:00:00+00:00,42018.0,42341.883,-323.8828125,323.8828125,-0.7708192024846494
2020-07-01 00:00:00+00:00,41067.0,41479.35,-412.3515625,412.3515625,-1.004094680643826
2020-07-01 01:00:00+00:00,41683.0,41704.14,-21.140625,21.140625,-0.05071761869347216
2020-07-01 02:00:00+00:00,42769.0,43154.594,-385.59375,385.59375,-0.9015729851060348
2020-07-01 03:00:00+00:00,44888.0,46266.1,-1378.1015625,1378.1015625,-3.0700890271342005
2020-07-01 04:00:00+00:00,51674.0,50473.98,1200.01953125,1200.01953125,2.3222888323915316
2020-07-01 05:00:00+00:00,57456.0,54947.27,2508.73046875,2508.73046875,4.3663507183758
2020-07-01 06:00:00+00:00,60866.0,58548.945,2317.0546875,2317.0546875,3.8068128142148328
2020-07-01 07:00:00+00:00,63732.0,60946.895,2785.10546875,2785.10546875,4.3700267820718
2020-07-01 08:00:00+00:00,65748.0,62412.13,3335.87109375,3335.87109375,5.073722537187443
2020-07-01 09:00:00+00:00,66968.0,62950.383,4017.6171875,4017.6171875,5.999308904999403
2020-07-01 10:00:00+00:00,66645.0,62598.64,4046.359375,4046.359375,6.0715123039988
2020-07-01 11:00:00+00:00,65024.0,61717.113,3306.88671875,3306.88671875,5.0856402539831445
2020-07-01 12:00:00+00:00,63664.0,60877.61,2786.390625,2786.390625,4.376713095312892
2020-07-01 13:00:00+00:00,62248.0,60124.477,2123.5234375,2123.5234375,3.411392233485413
2020-07-01 14:00:00+00:00,60654.0,59517.434,1136.56640625,1136.56640625,1.873852353101197
2020-07-01 15:00:00+00:00,60705.0,58932.258,1772.7421875,1772.7421875,2.9202572893501357
2020-07-01 16:00:00+00:00,60056.0,58171.14,1884.859375,1884.859375,3.1385030221792993
2020-07-01 17:00:00+00:00,58868.0,57156.832,1711.16796875,1711.16796875,2.9067880151355574
2020-07-01 18:00:00+00:00,56490.0,55794.008,695.9921875,695.9921875,1.2320626438307665
2020-07-01 19:00:00+00:00,53477.0,53785.305,-308.3046875,308.3046875,-0.5765182929109711
2020-07-01 20:00:00+00:00,52084.0,51080.004,1003.99609375,1003.99609375,1.927647826107826
2020-07-01 21:00:00+00:00,47207.0,47985.598,-778.59765625,778.59765625,-1.6493267020780817
2020-07-01 22:00:00+00:00,45188.0,45403.0,-215.0,215.0,-0.47579003275205806
2020-07-01 23:00:00+00:00,42959.0,43564.03,-605.03125,605.03125,-1.4083923042901372
2020-07-02 00:00:00+00:00,42594.0,42685.027,-91.02734375,91.02734375,-0.21370931058365028
2020-07-02 01:00:00+00:00,41669.0,43106.668,-1437.66796875,1437.66796875,-3.450209913244858
2020-07-02 02:00:00+00:00,42559.0,45062.26,-2503.26171875,2503.26171875,-5.881862164876994
2020-07-02 03:00:00+00:00,45161.0,48896.11,-3735.109375,3735.109375,-8.270652498837492
2020-07-02 04:00:00+00:00,51515.0,53795.836,-2280.8359375,2280.8359375,-4.427518077259051
2020-07-02 05:00:00+00:00,56725.0,58582.188,-1857.1875,1857.1875,-3.2740193918025557
2020-07-02 06:00:00+00:00,60321.0,61965.598,-1644.59765625,1644.59765625,-2.7264098013129754
2020-07-02 07:00:00+00:00,61841.0,63929.832,-2088.83203125,2088.83203125,-3.3777462059960217
2020-07-02 08:00:00+00:00,63679.0,65159.3,-1480.30078125,1480.30078125,-2.3246294402393253
2020-07-02 09:00:00+00:00,65205.0,65685.914,-480.9140625,480.9140625,-0.7375416954221302
2020-07-02 10:00:00+00:00,64922.0,65331.383,-409.3828125,409.3828125,-0.6305764032223283
2020-07-02 11:00:00+00:00,64128.0,64294.97,-166.96875,166.96875,-0.260367936002994
2020-07-02 12:00:00+00:00,62375.0,63212.105,-837.10546875,837.10546875,-1.3420528557114229
2020-07-02 13:00:00+00:00,61597.0,62264.164,-667.1640625,667.1640625,-1.0831112919460364
2020-07-02 14:00:00+00:00,60113.0,61605.1,-1492.1015625,1492.1015625,-2.4821612005722553
2020-07-02 15:00:00+00:00,60337.0,61211.664,-874.6640625,874.6640625,-1.4496313414654358
2020-07-02 16:00:00+00:00,59359.0,60583.42,-1224.421875,1224.421875,-2.0627400646911167
2020-07-02 17:00:00+00:00,58475.0,59405.848,-930.84765625,930.84765625,-1.5918728623343308
2020-07-02 18:00:00+00:00,55634.0,57551.832,-1917.83203125,1917.83203125,-3.4472301672538377
2020-07-02 19:00:00+00:00,52795.0,54963.16,-2168.16015625,2168.16015625,-4.1067528293399
2020-07-02 20:00:00+00:00,50874.0,51848.94,-974.94140625,974.94140625,-1.9163844129614342
2020-07-02 21:00:00+00:00,46566.0,48553.54,-1987.5390625,1987.5390625,-4.268219435854486
2020-07-02 22:00:00+00:00,43095.0,45840.28,-2745.28125,2745.28125,-6.370301079011487
2020-07-02 23:00:00+00:00,41480.0,40754.54,725.4609375,725.4609375,1.7489415079556412
2020-07-03 00:00:00+00:00,40720.0,39952.414,767.5859375,767.5859375,1.8850342276522591
2020-07-03 01:00:00+00:00,40955.0,40133.93,821.0703125,821.0703125,2.004810920522525
2020-07-03 02:00:00+00:00,41762.0,41185.316,576.68359375,576.68359375,1.3808811688855898
2020-07-03 03:00:00+00:00,44345.0,43803.113,541.88671875,541.88671875,1.2219792958619913
2020-07-03 04:00:00+00:00,50155.0,47654.977,2500.0234375,2500.0234375,4.98459463164191
2020-07-03 05:00:00+00:00,55645.0,51790.844,3854.15625,3854.15625,6.926329858927128
2020-07-03 06:00:00+00:00,58519.0,55053.176,3465.82421875,3465.82421875,5.9225622767819
2020-07-03 07:00:00+00:00,60413.0,57106.887,3306.11328125,3306.11328125,5.472519625328986
2020-07-03 08:00:00+00:00,62265.0,58291.977,3973.0234375,3973.0234375,6.380829418613988
2020-07-03 09:00:00+00:00,63576.0,58636.156,4939.84375,4939.84375,7.769981990059143
2020-07-03 10:00:00+00:00,62469.0,58061.062,4407.9375,4407.9375,7.056199875138068
2020-07-03 11:00:00+00:00,60566.0,57011.793,3554.20703125,3554.20703125,5.868320561453621
2020-07-03 12:00:00+00:00,59916.0,56096.26,3819.73828125,3819.73828125,6.3751556867113965
2020-07-03 13:00:00+00:00,59136.0,55398.965,3737.03515625,3737.03515625,6.319391159784226
2020-07-03 14:00:00+00:00,57955.0,54949.305,3005.6953125,3005.6953125,5.186257117591234
2020-07-03 15:00:00+00:00,57934.0,54581.703,3352.296875,3352.296875,5.786406730072151
2020-07-03 16:00:00+00:00,56355.0,54081.85,2273.1484375,2273.1484375,4.033623347529057
2020-07-03 17:00:00+00:00,54786.0,53186.832,1599.16796875,1599.16796875,2.91893543742927
2020-07-03 18:00:00+00:00,52458.0,51747.953,710.046875,710.046875,1.3535530805596858
2020-07-03 19:00:00+00:00,49837.0,49709.445,127.5546875,127.5546875,0.2559437516303148
2020-07-03 20:00:00+00:00,48118.0,47209.74,908.26171875,908.26171875,1.8875716337960848
2020-07-03 21:00:00+00:00,44723.0,44439.688,283.3125,283.3125,0.6334827717281936
2020-07-03 22:00:00+00:00,41913.0,42104.316,-191.31640625,191.31640625,-0.4564607788752893
2020-07-03 23:00:00+00:00,39884.0,40216.867,-332.8671875,332.8671875,-0.8345882747467657
2020-07-04 00:00:00+00:00,39015.0,38849.523,165.4765625,165.4765625,0.42413574907087015
2020-07-04 01:00:00+00:00,38758.0,38432.785,325.21484375,325.21484375,0.8390908812374219
2020-07-04 02:00:00+00:00,38453.0,38553.34,-100.33984375,100.33984375,-0.2609415227680545
2020-07-04 03:00:00+00:00,38027.0,39760.91,-1733.91015625,1733.91015625,-4.559681689983433
2020-07-04 04:00:00+00:00,39802.0,42082.273,-2280.2734375,2280.2734375,-5.729042353399326
2020-07-04 05:00:00+00:00,43257.0,45132.754,-1875.75390625,1875.75390625,-4.336301422313152
2020-07-04 06:00:00+00:00,46603.0,48386.05,-1783.05078125,1783.05078125,-3.826042918374353
2020-07-04 07:00:00+00:00,50221.0,51084.03,-863.03125,863.03125,-1.718466876406284
2020-07-04 08:00:00+00:00,52450.0,52702.17,-252.171875,252.171875,-0.4807852716873212
2020-07-04 09:00:00+00:00,52492.0,53152.566,-660.56640625,660.56640625,-1.2584134844357235
2020-07-04 10:00:00+00:00,53174.0,52547.195,626.8046875,626.8046875,1.1787803954940386
2020-07-04 11:00:00+00:00,51654.0,51383.902,270.09765625,270.09765625,0.5228978515700623
2020-07-04 12:00:00+00:00,50267.0,50321.863,-54.86328125,54.86328125,-0.1091437349553385
2020-07-04 13:00:00+00:00,49408.0,49768.69,-360.69140625,360.69140625,-0.7300263241782707
2020-07-04 14:00:00+00:00,48873.0,49639.9,-766.8984375,766.8984375,-1.5691658737953469
2020-07-04 15:00:00+00:00,49221.0,49622.11,-401.109375,401.109375,-0.8149151276894008
2020-07-04 16:00:00+00:00,49313.0,49609.203,-296.203125,296.203125,-0.6006593089043457
2020-07-04 17:00:00+00:00,49114.0,49200.305,-86.3046875,86.3046875,-0.1757231899254795
2020-07-04 18:00:00+00:00,47242.0,48045.562,-803.5625,803.5625,-1.7009493670886076
2020-07-04 19:00:00+00:00,45366.0,46072.035,-706.03515625,706.03515625,-1.5563090337477405
2020-07-04 20:00:00+00:00,44487.0,43772.758,714.2421875,714.2421875,1.605507648301751
2020-07-04 21:00:00+00:00,41938.0,41522.953,415.046875,415.046875,0.9896677833945348
2020-07-04 22:00:00+00:00,38741.0,39462.89,-721.890625,721.890625,-1.863376332567564
